geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
520;1007,00749083521;730,450550082191;0,320888918350133;276,556940753019;3,04345386938921;0,00233879296001027;0,23955960231466;0,0467681824077129;FBtr0070639
15044;39,6746869297257;22,5360157744903;0,556178224509487;17,1386711552354;3,04330776814772;0,00233992885975898;0,23962471802221;0,0467681824077129;FBtr0088938
1002;7,78058529897159;1,61967690051223;1,36264998253019;6,16090839845936;3,04295790762446;0,00234265098938602;0,239780646988199;0,0467681824077129;FBtr0071264
6433;1738,26620868711;1266,20737717485;0,316754868823708;472,058831512255;3,04231660923204;0,00234764821511901;0,240066466589368;0,0467681824077129;FBtr0078131
16889;3503,10134593525;2559,53428935326;0,313770742784133;943,567056581993;3,0406207627422;0,0023609099266515;0,240822286614953;0,0467681824077129;FBtr0110908
1606;249,031168634637;164,891721411002;0,411267102368187;84,1394472236346;3,04061151731669;0,00236098241454497;0,240826407198856;0,0467681824077129;FBtr0072067
5896;74,8704608432559;111,796420471896;-0,398726554293682;-36,9259596286405;-3,04021376659169;0,00236410287219879;0,000801844631300061;0,00047789986283183;FBtr0077469
24127;569,413894815901;367,542050218252;0,437288089152744;201,871844597649;3,04000091261361;0,00236577431754093;0,241098546962135;0,0467681824077129;FBtr0306105
8132;4,48982823376941;0,297052096064445;1,83423672420875;4,19277613770496;3,03964029665103;0,00236860853994236;0,241259269508483;0,0467681824077129;FBtr0080237
24760;4,48982823376941;0,297052096064445;1,83423672420875;4,19277613770496;3,03964029665103;0,00236860853994236;0,241259269508483;0,0467681824077129;FBtr0307105
813;1299,10619446191;1781,82355433471;-0,315856589417451;-482,717359872808;-3,03771543958482;0,00238378939833517;0,000810470366877617;0,00047789986283183;FBtr0071013
3933;232,730889920841;163,779582404642;0,350459159659292;68,9513075161987;3,03517502517065;0,00240396135861265;0,243249391624354;0,0467681824077129;FBtr0074962
10124;115,810777147999;166,614596443579;-0,362414061309788;-50,8038192955798;-3,03395654535313;0,00241369194063945;0,000823448342786022;0,00047789986283183;FBtr0082771
16823;84,5239674554708;46,3926115864491;0,595073059236542;38,1313558690217;3,03158339925935;0,00243274705504204;0,244850139572023;0,0467681824077129;FBtr0110813
4241;813,593879238736;2466,08735947712;-1,10851514833137;-1652,49348023838;-3,02725055433082;0,00246789306393858;0,000846601478938614;0,00047789986283183;FBtr0075348
23134;303,330287113719;215,70930485846;0,340222336967169;87,6209822552587;3,02504311193975;0,00248597688746788;0,247765073299134;0,0467681824077129;FBtr0304586
17843;48,9029731617112;29,9144680538882;0,485092189820446;18,9885051078229;3,02377171342446;0,00249644738835397;0,248331721556572;0,0467681824077129;FBtr0113293
13811;138,987507764342;217,802166096502;-0,447905138899078;-78,8146583321603;-3,02186659881998;0,00251221234429444;0,000865190149064674;0,00047789986283183;FBtr0087390
16747;597,408553874248;892,771865750763;-0,401453153159613;-295,363311876515;-3,01848672973001;0,0025404052740392;0,000876859500985654;0,00047789986283183;FBtr0100851
12224;2974,11759565786;4058,76397015815;-0,31088617757953;-1084,64637450029;-3,01833336378289;0,00254169140174687;0,000877389012976198;0,00047789986283183;FBtr0085462
10293;16,4450071287603;6,46848315408161;0,888575649622593;9,9765239746787;3,0180072350777;0,0025444282987821;0,250900885804422;0,0467681824077129;FBtr0082992
23425;730,525834129599;529,580625933474;0,321419680552667;200,945208196125;3,01617310223132;0,00255987075055741;0,251718338529762;0,0467681824077129;FBtr0304932
20398;99,5444043216384;152,920481559245;-0,427568266709411;-53,3760772376062;-3,01572222915787;0,00256367997047136;0,000886404228666885;0,00047789986283183;FBtr0301061
1360;2625,07486168801;4116,20286405261;-0,449752700258027;-1491,12800236459;-3,01349940880338;0,00258253544345965;0,000894078748680265;0,00047789986283183;FBtr0071739
8955;2249,96198903725;4213,9923104832;-0,627393612315077;-1964,03032144595;-3,01224779679844;0,00259320818642328;0,000898400070176835;0,00047789986283183;FBtr0081302
14753;275,508177964775;182,99376761409;0,408249792623414;92,5144103506853;3,01179326202454;0,00259709406577269;0,253670384871803;0,0467681824077129;FBtr0088576
8222;272,554392638764;193,480701864057;0,341912336586424;79,0736907747068;3,01112866622665;0,00260278536899805;0,253966587868931;0,0467681824077129;FBtr0080365
1949;595,726482316251;891,10324822652;-0,402400645879839;-295,376765910268;-3,00998671475815;0,00261259117023971;0,000906206692666619;0,00047789986283183;FBtr0072488
17932;33,1556436325381;16,0393133647243;0,710440582591469;17,1163302678138;3,00730581576851;0,00263574458661076;0,25567039003994;0,0467681824077129;FBtr0113407
5057;22,7004647375472;11,4113535932658;0,666680281525608;11,2891111442814;3,00715353150524;0,00263706539296882;0,255738261451916;0,0467681824077129;FBtr0076375
8025;668,023046991639;454,359510810792;0,385082267803407;213,663536180847;3,00675018482809;0,00264056666169643;0,255918028605176;0,0467681824077129;FBtr0080094
1951;597,408553874248;892,383612265469;-0,401018416658577;-294,975058391221;-3,00664102911276;0,00264151492303477;0,000917758022666007;0,00047789986283183;FBtr0072493
15642;78,8256397382468;115,48128429899;-0,379867433627854;-36,6556445607427;-3,00586345916556;0,00264827886720065;0,000920442664323873;0,00047789986283183;FBtr0089715
19788;1601,75087942833;1170,99311578392;0,313130337735966;430,75776364441;3,00465942654078;0,00265878377634055;0,256849856451431;0,0467681824077129;FBtr0300401
19789;1601,75087942833;1170,99311578392;0,313130337735966;430,75776364441;3,00465942654078;0,00265878377634055;0,256849856451431;0,0467681824077129;FBtr0300402
13825;171,281051967504;101,173979300221;0,524449299346591;70,1070726672826;3,00421478090131;0,00266267282749055;0,257048030095459;0,0467681824077129;FBtr0087407
1160;657,613849436372;476,706171476479;0,321429316994563;180,907677959892;3,00359121824568;0,00266813551787148;0,257325945074883;0,0467681824077129;FBtr0071467
24372;1175,36118540216;1606,26917881887;-0,312224638717907;-430,907993416709;-2,99908876226586;0,00270788404722877;0,000955581891941824;0,000528717153445321;FBtr0306579
2416;13956,8743615435;21811,9254011239;-0,4464717832906;-7855,05103958037;-2,99774969605903;0,00271980953688078;0,000963654947699713;0,000528717153445321;FBtr0073073
8400;2870,8567906708;4370,77800407189;-0,420270748373459;-1499,92121340109;-2,99625961988643;0,00273313628891336;0,000972638422873345;0,000528717153445321;FBtr0080590
17664;1175,12477109056;1604,29601131092;-0,311196926388029;-429,171240220363;-2,98954827188576;0,00279390297246951;0,00101310026586789;0,000528717153445321;FBtr0113079
24373;1175,12477109056;1604,29601131092;-0,311196926388029;-429,171240220363;-2,98954827188576;0,00279390297246951;0,00101310026586789;0,000528717153445321;FBtr0306580
24376;1175,12477109056;1604,29601131092;-0,311196926388029;-429,171240220363;-2,98954827188576;0,00279390297246951;0,00101310026586789;0,000528717153445321;FBtr0306583
4104;11,108035389569;164,24472452338;-2,65269958746794;-153,136689133811;-2,98773700225835;0,00281051290157652;0,0010240201745476;0,000528717153445321;FBtr0075174
2939;469,131032496047;645,025511295792;-0,318117382106735;-175,894478799745;-2,97786255654799;0,00290266117303806;0,0010835519216647;0,000528717153445321;FBtr0073723
7900;323,47566564632;447,462558172897;-0,324041246473579;-123,986892526577;-2,97773346123172;0,00290388394353003;0,00108433022051279;0,000528717153445321;FBtr0079938
21030;5758,14527232289;8915,66084767947;-0,437163204434138;-3157,51557535658;-2,97369994950664;0,00294232636932201;0,0011086477373694;0,000528717153445321;FBtr0301737
17119;5765,31921580128;8929,45229886704;-0,437463807962968;-3164,13308306577;-2,9641145994013;0,00303555217253582;0,00116643656473632;0,000528717153445321;FBtr0112357
16624;1470,31311692728;1998,28060625535;-0,306721909115363;-527,967489328071;-2,95830686709258;0,00309334013704943;0,00120145062641302;0,000528717153445321;FBtr0100558
9905;1353,45802879135;1840,10956716551;-0,307064627189439;-486,651538374163;-2,95794459813521;0,00309697780090201;0,00120363469877429;0,000528717153445321;FBtr0082506
24374;1180,07042833696;1605,32444681569;-0,307639563209483;-425,254018478734;-2,95674859788895;0,00310901495208338;0,00121084522848912;0,000528717153445321;FBtr0306581
19259;1577,44665334186;2141,55950449758;-0,305643336165689;-564,112851155728;-2,9510552444537;0,00316690268589603;0,00124516971483474;0,000528717153445321;FBtr0299802
19751;17,0455645563523;29,9351894219347;-0,550798299607606;-12,8896248655824;-2,94907952985686;0,00318721945356959;0,0012570810408174;0,000528717153445321;FBtr0300360
16286;573,998196084266;830,83670868848;-0,369537940425503;-256,838512604214;-2,94735485038172;0,00320505179604069;0,00126747890874679;0,000528717153445321;FBtr0100138
140;19,5455645563523;33,5355317180305;-0,529397119315842;-13,9899671616782;-2,94691419245786;0,00320962254307999;0,00127013557797745;0,000528717153445321;FBtr0070174
2476;0,77106365037778;4,37971206306902;-1,34523214472598;-3,60864841269124;-2,94461214328137;0,00323359738371454;0,00128401433263827;0,000528717153445321;FBtr0073147
20395;99,7441256078424;155,355245370053;-0,441319195134252;-55,6111197622101;-2,94421662085429;0,00323773296610175;0,0012863988858374;0,000528717153445321;FBtr0301058
1216;395,673066463096;632,514697845421;-0,468642488914863;-236,841631382325;-2,93642980798414;0,00332013948813614;0,00133334456645895;0,000827609327517939;FBtr0071542
11410;259,389970808976;358,089003980642;-0,32191854470531;-98,6990331716662;-2,91814227988423;0,00352123639301594;0,00144359769156333;0,000827609327517939;FBtr0084431
21880;1872,942012403;2633,44178106031;-0,340704112921353;-760,499768657307;-2,91649175108315;0,00353992083534438;0,00145354851473635;0,000827609327517939;FBtr0302854
4049;1,53464933877851;5,98534745376699;-1,15922190545049;-4,45069811498848;-2,91573629881238;0,00354850281766539;0,00145810303808493;0,000827609327517939;FBtr0075099
4004;407,273390556422;674,505510574844;-0,504009249852731;-267,232120018422;-2,90935553990952;0,00362174721769315;0,00149657180246545;0,000827609327517939;FBtr0075048
21598;2657,19028170585;4010,50739461755;-0,411584999929282;-1353,31711291169;-2,90706439189968;0,00364838088119668;0,00151038483541239;0,000827609327517939;FBtr0302434
2296;2663,97291069144;4019,35515733653;-0,41123961551669;-1355,38224664509;-2,90007387685576;0,00373074718621846;0,00155252974015128;0,000827609327517939;FBtr0072930
15073;569,725088747271;823,805067158283;-0,368509513108026;-254,079978411012;-2,89754707586419;0,0037609329036361;0,00156776349423303;0,000827609327517939;FBtr0088972
15866;1410,67865361225;2117,38908974556;-0,405994600501433;-706,710436133309;-2,89087121352783;0,00384175518786001;0,00160801139877919;0,000827609327517939;FBtr0091499
21541;1410,67865361225;2117,38908974556;-0,405994600501433;-706,710436133309;-2,89087121352783;0,00384175518786001;0,00160801139877919;0,000827609327517939;FBtr0302362
1950;625,356998258605;924,730799363185;-0,390921311496589;-299,373801104581;-2,89069056536366;0,00384396399558096;0,00160910050303296;0,000827609327517939;FBtr0072490
4632;23791,4197780494;32427,7107794376;-0,309682729116775;-8636,29100138818;-2,88616802749687;0,0038996390168522;0,00163636629480602;0,000827609327517939;FBtr0075839
1103;3011,35772400787;4051,4493180417;-0,296641005984366;-1040,09159403384;-2,88506470393324;0,00391333223163581;0,00164301808887168;0,000827609327517939;FBtr0071388
5581;87,5444043216384;143,706822781826;-0,493407256668759;-56,1624184601879;-2,88341195021379;0,00393392607598964;0,00165298232578781;0,000827609327517939;FBtr0077044
15012;368,774784125402;503,318712303966;-0,310675466218851;-134,543928178564;-2,87831184498674;0,00399809701039588;0,00170105971408829;0,000917624302959956;FBtr0088899
7963;3587,66242319949;4819,19933637085;-0,295071336148391;-1231,53691317136;-2,87352828102395;0,00405914734136803;0,00175026724045276;0,000917624302959956;FBtr0080017
10001;1,71672089677487;6,23727598794752;-1,11162665672939;-4,52055509117265;-2,86869395234948;0,0041217040654038;0,00179999697283526;0,000917624302959956;FBtr0082617
18938;995,314270725374;1540,41931618927;-0,436573710842638;-545,105045463897;-2,86827450014533;0,00412717285551856;0,00180431179031337;0,000917624302959956;FBtr0290243
12442;2,24389227357632;7,20272935917094;-1,0321972780905;-4,95883708559462;-2,86819535528239;0,00412820547910031;0,00180512593703745;0,000917624302959956;FBtr0085719
20397;99,0715756984398;151,440810435637;-0,422614300672931;-52,3692347371971;-2,86495523399074;0,00417068197512682;0,00183845639004762;0,000917624302959956;FBtr0301060
20396;99,0715756984398;151,566774702727;-0,423442992327065;-52,4951990042873;-2,86072820357079;0,00422669238972029;0,00188193897174854;0,000917624302959956;FBtr0301059
953;0,416442182978872;3,36163724232368;-1,43834754786657;-2,94519505934481;-2,85840700598809;0,00425773886692493;0,00190581664791984;0,000917624302959956;FBtr0071201
3810;2,4803065851756;7,62288292594043;-1,00265895514536;-5,14257634076484;-2,85310680748168;0,0043294067577353;0,00196033868625154;0,000917624302959956;FBtr0074818
11759;19812,7018953102;32935,9071075622;-0,508230167053404;-13123,2052122521;-2,84759575401546;0,00440508400320616;0,00201702974564676;0,000917624302959956;FBtr0084879
7345;269,458015918112;415,891060016363;-0,433358416501058;-146,433044098251;-2,84409027678835;0,00445384267156856;0,00205308985990786;0,000917624302959956;FBtr0079242
7920;0,534649338778508;3,89657636275439;-1,44676357247574;-3,36192702397589;-2,84272500589079;0,00447296456320845;0,00206713411732956;0,000917624302959956;FBtr0079966
10989;1055,21720043854;1611,16297055906;-0,423046200086042;-555,945770120516;-2,84114290148293;0,00449521643722162;0,00208340889591864;0,000917624302959956;FBtr0083884
23192;119,540456948965;189,819013493228;-0,460872855366241;-70,2785565442637;-2,836643026987;0,00455905533947343;0,0021296981678126;0,000917624302959956;FBtr0304649
18772;120,275477691584;168,65074608507;-0,336857040354918;-48,3752683934858;-2,83596085711388;0,00456880451907815;0,00213671550724357;0,000917624302959956;FBtr0289985
15344;1584,75227299731;2130,14474316371;-0,295681072800516;-545,392470166403;-2,83222278768006;0,00462256287293972;0,00217516824910049;0,000917624302959956;FBtr0089341
16695;114,475198977788;197,821834600489;-0,5451746943502;-83,3466356227014;-2,82549213952861;0,00472080462669222;0,00224440502505645;0,000917624302959956;FBtr0100642
4515;1076,37581465814;1527,00520734111;-0,349571736317269;-450,62939268297;-2,82427721982067;0,0047387378603343;0,00225690265109933;0,000917624302959956;FBtr0075699
13596;7069,57073247401;9438,06327287454;-0,288933288452756;-2368,49254040054;-2,82391143236127;0,00474414925448041;0,00226066543052326;0,000917624302959956;FBtr0087111
13725;59,0973535062613;133,137003059673;-0,807516022935193;-74,0396495534117;-2,81895146616803;0,00481808025808594;0,00231168756989876;0,00140711491160815;FBtr0087279
2442;162,679100970932;224,833807626699;-0,322734515671096;-62,1547066557669;-2,81295358014728;0,00490887370244275;0,00237338657440533;0,00140711491160815;FBtr0073105
7722;2610,70560452802;3486,57402081779;-0,289250962991589;-875,868416289778;-2,81251175004637;0,00491562275141555;0,00237793158864757;0,00140711491160815;FBtr0079725
7723;2610,70560452802;3486,57402081779;-0,289250962991589;-875,868416289778;-2,81251175004637;0,00491562275141555;0,00237793158864757;0,00140711491160815;FBtr0079726
7724;2610,70560452802;3486,57402081779;-0,289250962991589;-875,868416289778;-2,81251175004637;0,00491562275141555;0,00237793158864757;0,00140711491160815;FBtr0079727
24746;2610,70560452802;3486,57402081779;-0,289250962991589;-875,868416289778;-2,81251175004637;0,00491562275141555;0,00237793158864757;0,00140711491160815;FBtr0307091
628;875,298014566146;1230,75798170891;-0,340656187701361;-355,459967142764;-2,8116835582531;0,00492829617283008;0,00238645102516375;0,00140711491160815;FBtr0070776
8119;4786,36889830617;6415,48584732935;-0,292916141712327;-1629,11694902318;-2,80932875608325;0,00496449221607365;0,00241067438472522;0,00140711491160815;FBtr0080222
4549;17,2452858425563;46,247562010124;-0,968642210546526;-29,0022761675677;-2,80686413989167;0,00500263356359887;0,00243602737826079;0,00140711491160815;FBtr0075748
7279;337,580403780852;457,642488350945;-0,303896497463829;-120,062084570093;-2,80385300643575;0,00504959208698996;0,00246700228108893;0,00140711491160815;FBtr0079169
7278;331,97984635326;450,138889833863;-0,304087085263753;-118,159043480603;-2,80295349213959;0,00506369708123211;0,00247625539734024;0,00140711491160815;FBtr0079168
13095;0,77106365037778;4,11742284486527;-1,28998265373538;-3,34635919448749;-2,80187907936334;0,00508059127492366;0,00248730765783579;0,00140711491160815;FBtr0086480
23287;120,275477691584;167,874239114482;-0,332255850075166;-47,5987614228978;-2,79760634216872;0,00514828166059256;0,00253126041560981;0,00140711491160815;FBtr0304749
21028;338,435025248251;458,45253146182;-0,303138364342274;-120,017506213569;-2,79741427068117;0,00515134358721903;0,00253323621500566;0,00140711491160815;FBtr0301735
895;18666,0634460028;24830,8879936924;-0,285374625451199;-6164,82454768963;-2,79550003244212;0,00518194965933616;0,00255292758515325;0,00140711491160815;FBtr0071123
20057;338,998889650447;458,922852389894;-0,302500356559938;-119,923962739447;-2,79192149431507;0,00523960667971468;0,00258973926167796;0,00140711491160815;FBtr0300695
8411;14,3363216215545;25,4435546015897;-0,558844863325901;-11,1072329800352;-2,79125625072876;0,00525038867699501;0,00259658248392119;0,00140711491160815;FBtr0080616
20058;333,398332222856;451,419253872812;-0,302666969902631;-118,020921649956;-2,7908362426172;0,00525720631546212;0,00260090301990307;0,00140711491160815;FBtr0300696
9459;8065,11742025314;10723,098359586;-0,284836503025625;-2657,9809393329;-2,78620245567896;0,00533295524821087;0,00264856982120537;0,00140711491160815;FBtr0081930
6411;180,258061297642;323,518356899611;-0,583640712083499;-143,260295601968;-2,7848193890029;0,00535575460167026;0,00266279714009469;0,00140711491160815;FBtr0078099
5747;24,6284722557367;41,7940978082486;-0,520645988532979;-17,1656255525119;-2,78172209298413;0,00540713198656717;0,0026946583792645;0,00140711491160815;FBtr0077271
14097;18230,5701933866;25208,9918496152;-0,324093292262231;-6978,42165622862;-2,78048370523236;0,00542779836237361;0,00270739741618732;0,00140711491160815;FBtr0087747
13317;1,59851374097523;5,78604036910837;-1,09710200865224;-4,18752662813314;-2,77824303831415;0,00546537221914156;0,00273044669018258;0,00140711491160815;FBtr0086753
14153;1310,55045813932;1747,31343836436;-0,287536850588788;-436,762980225039;-2,77426854195354;0,00553259877012646;0,00277133150660226;0,00140711491160815;FBtr0087816
15343;1619,46569663904;2157,20061301423;-0,286638149562635;-537,734916375186;-2,7742369481417;0,00553313613968753;0,00277165650556564;0,00140711491160815;FBtr0089340
5724;84,462890191234;138,463218807716;-0,49199471004697;-54,0003286164823;-2,77227632656383;0,00556657605862987;0,00279182501146085;0,00140711491160815;FBtr0077239
7850;177,433165010739;255,129576222467;-0,362321426414594;-77,6964112117279;-2,77129524574956;0,00558337751428595;0,00280191718549883;0,00140711491160815;FBtr0079878
5713;1050,50888440419;1401,08265975054;-0,287851524224478;-350,573775346355;-2,76641765776559;0,00566758959115155;0,00285209191738986;0,00140711491160815;FBtr0077221
23389;18,0999073099552;84,6642093844374;-1,52142467055949;-66,5643020744822;-2,76324181614203;0,00572303493039339;0,00288476113883986;0,00140711491160815;FBtr0304896
15341;1625,63011846883;2161,7026085186;-0,28492439671208;-536,072490049765;-2,75828240331326;0,00581059756415292;0,00295513343113333;0,00156283993984789;FBtr0089338
15342;1625,27549700143;2160,80013728092;-0,284725025157333;-535,524640279486;-2,75640223920738;0,00584410795696733;0,00298732468009182;0,00156283993984789;FBtr0089339
12052;2296,89417726238;3066,83218734163;-0,289032675217543;-769,938010079249;-2,74885482213097;0,00598038678843293;0,00311654785871758;0,00156283993984789;FBtr0085250
3957;2,59851374097523;7,73848650900748;-0,977894092830857;-5,13997276803225;-2,7453287189528;0,00604503135549805;0,00317692007032772;0,00156283993984789;FBtr0074994
8161;5011,42556796582;6859,57776993646;-0,313898592240417;-1848,15220197064;-2,74457987997917;0,00605884070301133;0,00318974132446952;0,00156283993984789;FBtr0080274
13217;3232,29874031541;4282,58883997591;-0,281326195758112;-1050,29009966049;-2,74209269182757;0,00610491113868306;0,00323232574183198;0,00156283993984789;FBtr0086632
6295;148,952208307926;211,640277693102;-0,350271078232011;-62,6880693851758;-2,73900719989993;0,0061625023865044;0,00328515402341194;0,00156283993984789;FBtr0077958
13218;3220,38025444581;4264,31611465201;-0,280744371900752;-1043,9358602062;-2,73652767808861;0,00620913713964844;0,00332760718145085;0,00156283993984789;FBtr0086633
12053;2302,24879872978;3073,64298238972;-0,28892261828073;-771,394183659935;-2,73574226321777;0,00622397531983587;0,00334105467019086;0,00156283993984789;FBtr0085251
19487;0,298235027179236;2,85778017396262;-1,43663229775052;-2,55954514678338;-2,73565485966744;0,00622562853378827;0,00334255115097121;0,00156283993984789;FBtr0300062
14856;78,9791463504617;111,765338419827;-0,345370485258857;-32,786192069365;-2,73411791230157;0,00625476414011228;0,00336886601100718;0,00156283993984789;FBtr0088708
6036;666,215567098677;982,9565517162;-0,388709940813583;-316,740984617523;-2,73323320689028;0,00627159093495355;0,00338401350375024;0,00156283993984789;FBtr0077654
6927;1445,93666502473;2000,36556089758;-0,324476807892002;-554,428895872853;-2,73054948420491;0,0063228840019296;0,00342996288914175;0,00156283993984789;FBtr0078736
6037;694,109668729432;1005,5311474304;-0,37041825177539;-311,421478700967;-2,72807150001864;0,00637057979014899;0,00347238972071768;0,00156283993984789;FBtr0077655
4206;12975,7649438505;18124,2089136769;-0,334154225521156;-5148,44396982647;-2,72793028136207;0,00637330766719524;0,00347480759738967;0,00156283993984789;FBtr0075309
10481;6182,88378020627;8169,63666393867;-0,278619977388302;-1986,7528837324;-2,72508213310817;0,00642854931177039;0,00352357219683361;0,00156283993984789;FBtr0083245
10484;6182,88378020627;8169,63666393867;-0,278619977388302;-1986,7528837324;-2,72508213310817;0,00642854931177039;0,00352357219683361;0,00156283993984789;FBtr0083248
16558;2809,97035688775;3716,99510667317;-0,279698226925419;-907,024749785418;-2,72401436276529;0,00644937017109748;0,00354185403767422;0,00156283993984789;FBtr0100481
3939;30,110822527529;47,0734183126107;-0,44092054264218;-16,9625957850816;-2,72333562975904;0,00646263656232993;0,00355347497177903;0,00156283993984789;FBtr0074969
11721;2964,53492129274;3919,88973111704;-0,279302259844371;-955,354809824301;-2,7213448631038;0,00650168944114338;0,00358755990341697;0,00156283993984789;FBtr0084821
9958;474,629872261333;784,423784442152;-0,501998441235762;-309,793912180819;-2,720891004587;0,00651062244583422;0,00359533064665179;0,00156283993984789;FBtr0082569
16575;1212,52560723195;1607,7515746636;-0,282029870024458;-395,225967431646;-2,71918532662531;0,00654429299536119;0,00362453442930888;0,00156283993984789;FBtr0100498
14096;16636,1161554165;22900,211646513;-0,319561927675542;-6264,09549109647;-2,71834857855488;0,00656086782067078;0,00363886081995018;0,00156283993984789;FBtr0087746
21000;1212,52560723195;1607,3633211783;-0,281788427476691;-394,837713946352;-2,71692335329616;0,00658918650251406;0,00366326282878651;0,00156283993984789;FBtr0301705
20082;3,18954951997341;8,81954346329795;-0,926609273581143;-5,62999394332454;-2,71644456047265;0,00659872456940169;0,00367146048500868;0,00156283993984789;FBtr0300720
3687;32163,9428523953;42409,7134859911;-0,276527634169029;-10245,7706335959;-2,71285066709895;0,00667071603946412;0,00373299336714431;0,00156283993984789;FBtr0074672
5576;9,4354854801665;18,0340202701221;-0,62349523638296;-8,5985347899556;-2,70549388679763;0,00682029035864051;0,00385895255627672;0,00156283993984789;FBtr0077039
10482;6213,68684605803;8192,06375598833;-0,27639200471596;-1978,3769099303;-2,70399717420097;0,0068510871782208;0,00388457853630039;0,00156283993984789;FBtr0083246
22161;319,388810574262;428,588095146251;-0,293688779380144;-109,199284571989;-2,70320317722192;0,00686747537741605;0,00389817296369364;0,00156283993984789;FBtr0303250
912;1939,54814410651;2562,22616357293;-0,278358810208165;-622,678019466421;-2,7022112312813;0,00688799875077151;0,00391515657625597;0,00156283993984789;FBtr0071143
10483;6237,12576879379;8214,3234410348;-0,275340634784235;-1977,19767224101;-2,69405477723217;0,00705885627225422;0,00405480738763606;0,00234739815438858;FBtr0083247
21139;554,401586029348;778,832825387688;-0,339647426040955;-224,43123935834;-2,68529193823421;0,00724664779502771;0,00420484042511617;0,00234739815438858;FBtr0301854
19240;2884,82381812043;3799,06682352122;-0,275249930780124;-914,243005400783;-2,68248675860014;0,00730770446937856;0,00425286933689638;0,00234739815438858;FBtr0299780
7815;319,152396262662;427,234388289733;-0,291268271124415;-108,081992027071;-2,6812708638671;0,00733431235277848;0,00427368729099736;0,00234739815438858;FBtr0079836
13446;1335,20396475154;1762,24647455155;-0,277414622352812;-427,042509800015;-2,68014845508913;0,00735895156538713;0,00429290462436292;0,00234739815438858;FBtr0086926
11930;2219,20119048681;3145,00229322356;-0,348601001131528;-925,801102736747;-2,67223875866275;0,00753470169729464;0,00442833057258268;0,00234739815438858;FBtr0085094
25290;2320,55999266115;3091,54653953755;-0,286809207486138;-770,9865468764;-2,67138738535743;0,00755384144081805;0,00444290736933269;0,00234739815438858;FBtr0308501
15840;25,2371577629425;40,6413340952014;-0,469077536824994;-15,4041763322589;-2,67090914665585;0,00756461184651736;0,00445109553815042;0,00234739815438858;FBtr0091448
19822;2909,36771232499;3932,53660195098;-0,301304179307855;-1023,16888962598;-2,66382822090986;0,00772570028277886;0,00457233168069405;0,00234739815438858;FBtr0300437
15074;394,242271806947;555,74302286978;-0,342972214738709;-161,500751062833;-2,66282150381105;0,00774885061571284;0,00458956819779216;0,00234739815438858;FBtr0088973
20884;0,77106365037778;3,88621567873118;-1,23861275321515;-3,1151520283534;-2,66166112555459;0,00777561162348483;0,00460943562597196;0,00234739815438858;FBtr0301570
11875;22376,1143852916;32545,7720158121;-0,374646418235076;-10169,6576305204;-2,65601313911078;0,00790705335477915;0,00470613768360518;0,00234739815438858;FBtr0085025
13494;103,290340281831;175,676935107678;-0,529115897628471;-72,3865948258466;-2,65412120177582;0,00795152604677551;0,00473853050802574;0,00234739815438858;FBtr0086984
21909;22441,9039821221;32613,1609889483;-0,373779045092366;-10171,2570068262;-2,65246354438235;0,00799067563115474;0,004766912106033;0,00234739815438858;FBtr0302899
346;88,3270333072267;129,263192831945;-0,379020162931557;-40,9361595247178;-2,64257056239369;0,00822793187950532;0,00493629489828111;0,00234739815438858;FBtr0070428
1165;3559,52006513911;4712,17033711616;-0,280488516804942;-1152,65027197705;-2,6423705577759;0,00823279278036138;0,00493971927938907;0,00234739815438858;FBtr0071472
8920;285,137300338149;422,212722525393;-0,391969979995816;-137,075422187244;-2,64181155420183;0,00824639240262992;0,00494929026479682;0,00234739815438858;FBtr0081257
20804;30,4926153717294;46,6221826937715;-0,418994898001966;-16,1295673220421;-2,64012462433682;0,00828755453182772;0,00497817305172499;0,00234739815438858;FBtr0301489
12953;169,616630137715;320,812034914234;-0,635928460905938;-151,195404776519;-2,6361138988697;0,00838615770476769;0,00508651791043478;0,00261027253824988;FBtr0086335
21940;169,616630137715;320,812034914234;-0,635928460905938;-151,195404776519;-2,6361138988697;0,00838615770476769;0,00508651791043478;0,00261027253824988;FBtr0302932
4872;21,1637717121519;35,9168560499106;-0,519390386734097;-14,7530843377587;-2,63370532085645;0,00844587535193164;0,00515335468747325;0,00261027253824988;FBtr0076140
6819;27,6923366579334;44,0838120427314;-0,458320643162673;-16,391475384798;-2,627514780623;0,00860111051030188;0,00532513893322083;0,00261027253824988;FBtr0078598
21213;278,019093182349;370,669343799804;-0,287171796530238;-92,6502506174553;-2,62160075247164;0,00875178893889905;0,00548925011366678;0,00261027253824988;FBtr0301932
8959;1464,32287191014;2078,24528473255;-0,35003015459049;-613,922412822419;-2,62067177399824;0,00877567074146413;0,00551502877923579;0,00261027253824988;FBtr0081306
5588;0,298235027179236;2,66883377332722;-1,37871582997;-2,37059874614799;-2,61482475874657;0,00892732458640344;0,00567728038685069;0,00261027253824988;FBtr0077056
20128;3,86209942937596;10,0265646846787;-0,880948570180309;-6,16446525530273;-2,61307547018859;0,00897314850690756;0,005725822227174;0,00261027253824988;FBtr0300767
7063;1086,96708377141;1467,5626204792;-0,300092370558503;-380,595536707792;-2,61129329215363;0,00902004989668748;0,00577527673323942;0,00261027253824988;FBtr0078903
